Time,Open,High,Low,Close,Adj Close,Volume
2024-08-23 15:20:00-04:00,561.66,561.82,561.5901,561.6,561.6,145508
2024-08-23 15:19:00-04:00,561.57,561.7275,561.57,561.65,561.65,73479
2024-08-23 15:18:00-04:00,561.51,561.61,561.42,561.586,561.586,85499
2024-08-23 15:17:00-04:00,561.39,561.54,561.37,561.52,561.52,97829
2024-08-23 15:16:00-04:00,561.45,561.56,561.31,561.39,561.39,63308
2024-08-23 15:15:00-04:00,561.46,561.64,561.39,561.46,561.46,50587
2024-08-23 15:14:00-04:00,561.5201,561.61,561.45,561.6,561.6,79995
2024-08-23 15:13:00-04:00,561.1,561.79,561.09,561.51,561.51,183232
2024-08-23 15:12:00-04:00,561.24,561.29,561.09,561.12,561.12,101258
2024-08-23 15:11:00-04:00,560.97,561.36,560.97,561.21,561.21,78993
2024-08-23 15:10:00-04:00,560.885,561.02,560.88,560.98,560.98,58066
2024-08-23 15:09:00-04:00,560.71,560.8888,560.66,560.8888,560.8888,42052
2024-08-23 15:08:00-04:00,560.56,560.75,560.56,560.71,560.71,34400
2024-08-23 15:07:00-04:00,560.6,560.665,560.5649,560.57,560.57,24465
2024-08-23 15:06:00-04:00,560.62,560.635,560.48,560.62,560.62,37251
2024-08-23 15:05:00-04:00,560.46,560.695,560.43,560.64,560.64,63045
2024-08-23 15:04:00-04:00,560.51,560.53,560.4057,560.49,560.49,49328
2024-08-23 15:03:00-04:00,560.32,560.52,560.27,560.5075,560.5075,59267
2024-08-23 15:02:00-04:00,560.5,560.53,560.1623,560.3,560.3,59995
2024-08-23 15:01:00-04:00,560.5,560.54,560.34,560.5,560.5,64164
2024-08-23 15:00:00-04:00,560.76,560.77,560.52,560.54,560.54,60726
2024-08-23 14:59:00-04:00,560.6,560.78,560.565,560.76,560.76,53194
2024-08-23 14:58:00-04:00,560.74,560.75,560.37,560.618,560.618,107813
2024-08-23 14:57:00-04:00,560.8999,560.8999,560.65,560.74,560.74,113293
2024-08-23 14:56:00-04:00,560.9698,560.98,560.82,560.89,560.89,62456
2024-08-23 14:55:00-04:00,561.01,561.1,560.94,560.962,560.962,51517
2024-08-23 14:54:00-04:00,561.02,561.0797,560.9301,561.02,561.02,71019
2024-08-23 14:53:00-04:00,561.12,561.13,560.91,561.04,561.04,52221
2024-08-23 14:52:00-04:00,560.99,561.17,560.94,561.13,561.13,28465
2024-08-23 14:51:00-04:00,561.07,561.075,560.89,560.98,560.98,33170
2024-08-23 14:50:00-04:00,561.09,561.09,561.09,561.09,561.09,40780
2024-08-23 14:49:00-04:00,561.095,561.1,561.0,561.03,561.03,29761
2024-08-23 14:48:00-04:00,561.06,561.13,561.06,561.095,561.095,78805
2024-08-23 14:46:00-04:00,561.04,561.18,561.02,561.15,561.15,78378
2024-08-23 14:45:00-04:00,560.97,561.045,560.94,561.04,561.04,33094
2024-08-23 14:44:00-04:00,561.025,561.08,560.9,560.96,560.96,61521
2024-08-23 14:43:00-04:00,560.89,561.03,560.84,561.01,561.01,37169
2024-08-23 14:42:00-04:00,560.95,561.03,560.83,560.875,560.875,60494
2024-08-23 14:41:00-04:00,560.94,561.12,560.88,560.9401,560.9401,126350
2024-08-23 14:40:00-04:00,560.79,560.96,560.72,560.925,560.925,33859
2024-08-23 14:39:00-04:00,560.8905,560.8907,560.78,560.78,560.78,19085
2024-08-23 14:38:00-04:00,560.71,560.91,560.7,560.89,560.89,163336
2024-08-23 14:37:00-04:00,560.59,560.748,560.59,560.7,560.7,25952
2024-08-23 14:36:00-04:00,560.65,560.7901,560.58,560.58,560.58,39814
2024-08-23 14:35:00-04:00,560.63,560.71,560.4899,560.64,560.64,99215
2024-08-23 14:34:00-04:00,560.71,560.73,560.6,560.64,560.64,27160
2024-08-23 14:33:00-04:00,560.71,560.805,560.66,560.71,560.71,27542
2024-08-23 14:32:00-04:00,560.66,560.79,560.62,560.7,560.7,25717
2024-08-23 14:31:00-04:00,560.73,560.78,560.63,560.66,560.66,102111
2024-08-23 14:30:00-04:00,560.86,560.87,560.68,560.76,560.76,32742
2024-08-23 14:29:00-04:00,560.9,560.9199,560.8,560.86,560.86,26301
2024-08-23 14:28:00-04:00,560.78,560.92,560.73,560.9,560.9,23187
2024-08-23 14:27:00-04:00,560.84,560.85,560.75,560.75,560.75,31693
2024-08-23 14:26:00-04:00,560.8,560.845,560.69,560.84,560.84,33844
2024-08-23 14:25:00-04:00,560.91,560.977,560.71,560.81,560.81,45239
2024-08-23 14:24:00-04:00,560.64,560.88,560.61,560.88,560.88,48859
2024-08-23 14:23:00-04:00,560.6535,560.67,560.42,560.6535,560.6535,34846
2024-08-23 14:22:00-04:00,560.72,560.73,560.255,560.42,560.42,69139
2024-08-23 14:21:00-04:00,560.82,560.87,560.665,560.71,560.71,51538
2024-08-23 14:20:00-04:00,560.89,560.91,560.74,560.8,560.8,33496
2024-08-23 14:19:00-04:00,560.86,560.92,560.75,560.8501,560.8501,25356
2024-08-23 14:18:00-04:00,560.7901,560.91,560.7757,560.86,560.86,29134
2024-08-23 14:17:00-04:00,560.87,560.88,560.725,560.8,560.8,41762
2024-08-23 14:16:00-04:00,560.99,561.02,560.84,560.865,560.865,36425
2024-08-23 14:15:00-04:00,560.882,560.97,560.74,560.97,560.97,51625
2024-08-23 14:14:00-04:00,560.91,560.98,560.84,560.9,560.9,76893
2024-08-23 14:13:00-04:00,560.76,560.96,560.72,560.92,560.92,103279
2024-08-23 14:12:00-04:00,560.53,560.79,560.5102,560.77,560.77,37426
2024-08-23 14:11:00-04:00,560.7707,560.79,560.4901,560.52,560.52,106872
2024-08-23 14:10:00-04:00,560.64,560.8,560.62,560.77,560.77,84382
2024-08-23 14:09:00-04:00,560.72,560.74,560.57,560.628,560.628,28570
2024-08-23 14:08:00-04:00,560.59,560.8,560.58,560.72,560.72,82904
2024-08-23 14:07:00-04:00,560.61,560.65,560.48,560.59,560.59,34663
2024-08-23 14:06:00-04:00,560.61,560.73,560.54,560.62,560.62,74099
2024-08-23 14:05:00-04:00,560.728,560.78,560.52,560.5932,560.5932,82919
2024-08-23 14:04:00-04:00,560.52,560.74,560.5037,560.732,560.732,67490
2024-08-23 14:03:00-04:00,560.46,560.57,560.4,560.54,560.54,22422
2024-08-23 14:02:00-04:00,560.46,560.58,560.4044,560.46,560.46,68030
2024-08-23 14:01:00-04:00,560.31,560.48,560.3,560.405,560.405,44226
2024-08-23 14:00:00-04:00,560.39,560.44,560.2,560.3,560.3,81914
2024-08-23 13:59:00-04:00,560.485,560.56,560.38,560.39,560.39,34838
2024-08-23 13:58:00-04:00,560.36,560.5299,560.285,560.4799,560.4799,33635
2024-08-23 13:57:00-04:00,560.4,560.4161,560.3,560.37,560.37,33973
2024-08-23 13:56:00-04:00,560.41,560.41,560.16,560.394,560.394,85684
2024-08-23 13:55:00-04:00,560.55,560.58,560.35,560.42,560.42,65084
2024-08-23 13:54:00-04:00,560.61,560.64,560.5,560.56,560.56,48736
2024-08-23 13:53:00-04:00,560.38,560.67,560.37,560.6,560.6,49697
2024-08-23 13:52:00-04:00,560.345,560.46,560.17,560.39,560.39,67449
2024-08-23 13:51:00-04:00,560.6,560.6,560.29,560.34,560.34,93535
2024-08-23 13:50:00-04:00,560.48,560.6375,560.48,560.58,560.58,28369
2024-08-23 13:49:00-04:00,560.47,560.52,560.41,560.4761,560.4761,27300
2024-08-23 13:48:00-04:00,560.48,560.63,560.47,560.48,560.48,29478
2024-08-23 13:47:00-04:00,560.42,560.59,560.31,560.57,560.57,51717
2024-08-23 13:46:00-04:00,560.67,560.76,560.3705,560.41,560.41,95883
2024-08-23 13:45:00-04:00,560.93,560.98,560.63,560.66,560.66,118223
2024-08-23 13:44:00-04:00,560.611,561.0,560.5801,560.9205,560.9205,91775
2024-08-23 13:43:00-04:00,560.59,560.68,560.57,560.6,560.6,56716
2024-08-23 13:42:00-04:00,560.585,560.67,560.51,560.585,560.585,38549
2024-08-23 13:41:00-04:00,560.41,560.646,560.405,560.52,560.52,32395
2024-08-23 13:40:00-04:00,560.52,560.56,560.37,560.41,560.41,32237
2024-08-23 13:39:00-04:00,560.43,560.59,560.41,560.52,560.52,30730
2024-08-23 13:38:00-04:00,560.41,560.499,560.345,560.43,560.43,36040
2024-08-23 13:37:00-04:00,560.27,560.4181,560.23,560.4053,560.4053,22246
2024-08-23 13:36:00-04:00,560.3888,560.4,560.25,560.28,560.28,25676
2024-08-23 13:35:00-04:00,560.32,560.41,560.17,560.41,560.41,32184
2024-08-23 13:34:00-04:00,560.3,560.42,560.23,560.34,560.34,42402
2024-08-23 13:33:00-04:00,560.34,560.4,560.23,560.31,560.31,83173
2024-08-23 13:32:00-04:00,560.43,560.54,560.33,560.39,560.39,68193
2024-08-23 13:31:00-04:00,560.3692,560.48,560.265,560.44,560.44,64921
2024-08-23 13:30:00-04:00,560.27,560.48,560.22,560.36,560.36,70214
2024-08-23 13:29:00-04:00,560.21,560.43,560.18,560.27,560.27,70515
2024-08-23 13:28:00-04:00,560.0,560.2,560.0,560.19,560.19,42177
2024-08-23 13:27:00-04:00,559.99,560.04,559.9,560.0,560.0,23158
2024-08-23 13:26:00-04:00,560.0,560.06,559.89,559.98,559.98,31724
2024-08-23 13:25:00-04:00,559.94,560.08,559.94,560.01,560.01,53366
2024-08-23 13:24:00-04:00,559.89,560.0301,559.89,559.94,559.94,19732
2024-08-23 13:23:00-04:00,559.88,559.93,559.8005,559.9,559.9,60265
2024-08-23 13:22:00-04:00,559.675,560.04,559.675,559.88,559.88,56889
2024-08-23 13:21:00-04:00,559.73,559.7392,559.58,559.67,559.67,24613
2024-08-23 13:20:00-04:00,559.58,559.765,559.54,559.752,559.752,49655
2024-08-23 13:19:00-04:00,559.46,559.6,559.38,559.6,559.6,29662
2024-08-23 13:18:00-04:00,559.71,559.855,559.435,559.45,559.45,35034
2024-08-23 13:17:00-04:00,559.82,559.82,559.6999,559.73,559.73,51901
2024-08-23 13:16:00-04:00,559.72,559.8601,559.5874,559.83,559.83,31770
2024-08-23 13:15:00-04:00,559.4611,559.78,559.46,559.73,559.73,77644
2024-08-23 13:14:00-04:00,559.4,559.5,559.22,559.4554,559.4554,25211
2024-08-23 13:13:00-04:00,559.28,559.42,559.24,559.39,559.39,19236
2024-08-23 13:12:00-04:00,559.2,559.34,559.13,559.29,559.29,31355
2024-08-23 13:11:00-04:00,559.4,559.4,559.1,559.21,559.21,30413
2024-08-23 13:10:00-04:00,559.33,559.47,559.29,559.37,559.37,19598
2024-08-23 13:09:00-04:00,559.365,559.405,559.23,559.33,559.33,28486
2024-08-23 13:08:00-04:00,559.37,559.46,559.295,559.38,559.38,15881
2024-08-23 13:07:00-04:00,559.36,559.43,559.29,559.36,559.36,20613
2024-08-23 13:06:00-04:00,559.5,559.56,559.312,559.37,559.37,24292
2024-08-23 13:05:00-04:00,559.28,559.59,559.26,559.45,559.45,27847
2024-08-23 13:04:00-04:00,559.28,559.4,559.17,559.3,559.3,21901
2024-08-23 13:03:00-04:00,559.38,559.48,559.27,559.27,559.27,33130
2024-08-23 13:02:00-04:00,559.25,559.52,559.21,559.44,559.44,44686
2024-08-23 13:01:00-04:00,559.01,559.29,559.01,559.22,559.22,85906
2024-08-23 13:00:00-04:00,559.25,559.34,558.96,559.005,559.005,122435
2024-08-23 12:59:00-04:00,559.39,559.39,559.2,559.2923,559.2923,37956
2024-08-23 12:58:00-04:00,559.46,559.56,559.27,559.37,559.37,67466
2024-08-23 12:57:00-04:00,559.63,559.71,559.44,559.47,559.47,56524
2024-08-23 12:56:00-04:00,559.48,559.65,559.4,559.63,559.63,73696
2024-08-23 12:55:00-04:00,558.8686,559.56,558.85,559.48,559.48,123420
2024-08-23 12:54:00-04:00,558.86,559.0311,558.81,558.865,558.865,39895
2024-08-23 12:53:00-04:00,558.68,558.84,558.5905,558.84,558.84,29108
2024-08-23 12:52:00-04:00,558.82,558.89,558.59,558.6703,558.6703,66107
2024-08-23 12:51:00-04:00,558.35,558.94,558.26,558.8,558.8,73740
2024-08-23 12:50:00-04:00,557.96,558.4286,557.96,558.34,558.34,87700
2024-08-23 12:49:00-04:00,557.89,558.04,557.73,557.98,557.98,58365
2024-08-23 12:48:00-04:00,557.9,558.0491,557.86,557.9,557.9,64491
2024-08-23 12:47:00-04:00,557.5352,557.94,557.47,557.88,557.88,70619
2024-08-23 12:46:00-04:00,557.745,557.79,557.29,557.53,557.53,261808
2024-08-23 12:45:00-04:00,557.85,558.04,557.74,557.75,557.75,67957
2024-08-23 12:44:00-04:00,557.81,558.09,557.75,557.85,557.85,71122
2024-08-23 12:43:00-04:00,557.588,557.94,557.52,557.8,557.8,109063
2024-08-23 12:42:00-04:00,558.745,558.745,557.6,557.64,557.64,139921
2024-08-23 12:41:00-04:00,558.94,559.01,558.68,558.8,558.8,47842
2024-08-23 12:40:00-04:00,558.98,559.09,558.92,558.98,558.98,39526
2024-08-23 12:39:00-04:00,559.09,559.27,558.93,559.04,559.04,33094
2024-08-23 12:38:00-04:00,559.23,559.2799,559.06,559.14,559.14,35558
2024-08-23 12:37:00-04:00,559.33,559.42,559.14,559.27,559.27,59675
2024-08-23 12:36:00-04:00,559.3,559.5,559.265,559.3001,559.3001,72241
2024-08-23 12:35:00-04:00,559.03,559.38,559.02,559.31,559.31,128821
2024-08-23 12:34:00-04:00,558.749,559.15,558.7,559.03,559.03,99967
2024-08-23 12:33:00-04:00,558.82,558.9,558.6765,558.72,558.72,22030
2024-08-23 12:32:00-04:00,558.97,558.98,558.73,558.83,558.83,36666
2024-08-23 12:31:00-04:00,558.83,559.01,558.8,558.97,558.97,75780
2024-08-23 12:30:00-04:00,558.59,558.85,558.49,558.83,558.83,65591
2024-08-23 12:29:00-04:00,558.34,558.6499,558.31,558.56,558.56,67530
2024-08-23 12:28:00-04:00,558.38,558.48,558.01,558.31,558.31,68195
2024-08-23 12:27:00-04:00,558.49,558.6088,558.32,558.42,558.42,0
2024-08-23 12:26:00-04:00,558.47,558.47,558.1,558.47,558.47,139400
2024-08-23 12:25:00-04:00,558.7,558.74,558.44,558.44,558.44,33967
2024-08-23 12:24:00-04:00,558.93,559.01,558.68,558.68,558.68,46166
2024-08-23 12:23:00-04:00,558.8707,558.9801,558.82,558.92,558.92,25265
2024-08-23 12:22:00-04:00,558.91,559.125,558.82,558.86,558.86,56351
2024-08-23 12:21:00-04:00,559.11,559.16,558.86,558.96,558.96,47930
2024-08-23 12:20:00-04:00,559.19,559.27,559.07,559.12,559.12,68637
2024-08-23 12:19:00-04:00,558.93,559.27,558.9,559.185,559.185,82504
2024-08-23 12:18:00-04:00,558.46,558.93,558.39,558.88,558.88,75815
2024-08-23 12:17:00-04:00,558.63,558.775,558.3,558.47,558.47,109820
2024-08-23 12:16:00-04:00,558.83,559.09,558.63,558.66,558.66,127420
2024-08-23 12:15:00-04:00,558.7,558.9799,558.55,558.82,558.82,129461
2024-08-23 12:14:00-04:00,558.96,558.96,558.48,558.68,558.68,59039
2024-08-23 12:13:00-04:00,559.26,559.27,558.92,559.02,559.02,45099
2024-08-23 12:12:00-04:00,559.36,559.42,559.19,559.25,559.25,138399
2024-08-23 12:11:00-04:00,559.19,559.4471,559.12,559.41,559.41,35696
2024-08-23 12:10:00-04:00,559.37,559.42,559.15,559.19,559.19,39078
2024-08-23 12:09:00-04:00,559.28,559.44,559.2,559.355,559.355,153355
2024-08-23 12:08:00-04:00,559.06,559.42,559.0,559.26,559.26,71760
2024-08-23 12:07:00-04:00,559.12,559.28,558.94,559.088,559.088,334299
2024-08-23 12:06:00-04:00,558.83,559.21,558.47,559.1,559.1,127346
2024-08-23 12:05:00-04:00,559.25,559.3398,558.82,558.83,558.83,117157
2024-08-23 12:04:00-04:00,559.175,559.4188,559.13,559.22,559.22,95441
2024-08-23 12:03:00-04:00,558.96,559.3,558.88,559.19,559.19,109762
2024-08-23 12:02:00-04:00,559.24,559.35,558.93,558.95,558.95,111958
2024-08-23 12:01:00-04:00,559.26,559.5,559.18,559.23,559.23,141967
2024-08-23 12:00:00-04:00,560.01,560.16,559.16,559.27,559.27,156567
2024-08-23 11:59:00-04:00,560.22,560.4,559.95,560.0,560.0,64799
2024-08-23 11:58:00-04:00,560.315,560.33,560.0001,560.23,560.23,61952
2024-08-23 11:57:00-04:00,560.56,560.62,560.32,560.32,560.32,39686
2024-08-23 11:56:00-04:00,560.78,560.8,560.4902,560.56,560.56,36334
2024-08-23 11:55:00-04:00,560.475,560.87,560.43,560.7869,560.7869,92781
2024-08-23 11:54:00-04:00,560.57,560.57,560.1806,560.48,560.48,43033
2024-08-23 11:53:00-04:00,560.54,560.63,560.43,560.59,560.59,36141
2024-08-23 11:52:00-04:00,560.55,560.65,560.22,560.55,560.55,176965
2024-08-23 11:51:00-04:00,560.72,560.7387,560.33,560.49,560.49,89966
2024-08-23 11:50:00-04:00,560.94,561.0,560.6,560.76,560.76,51570
2024-08-23 11:49:00-04:00,561.01,561.13,560.96,560.99,560.99,61162
2024-08-23 11:48:00-04:00,560.88,561.12,560.78,561.0,561.0,47470
2024-08-23 11:47:00-04:00,560.82,560.89,560.635,560.84,560.84,65849
2024-08-23 11:46:00-04:00,560.48,560.88,560.28,560.8101,560.8101,98815
2024-08-23 11:45:00-04:00,561.15,561.2,560.27,560.46,560.46,137764
2024-08-23 11:44:00-04:00,561.57,561.63,560.91,561.18,561.18,91826
2024-08-23 11:43:00-04:00,561.9,561.9,561.3,561.57,561.57,56983
2024-08-23 11:42:00-04:00,561.75,562.04,561.74,561.88,561.88,68354
2024-08-23 11:41:00-04:00,562.45,562.5,561.755,561.755,561.755,378658
2024-08-23 11:40:00-04:00,561.9887,562.45,561.9,562.43,562.43,121577
2024-08-23 11:39:00-04:00,561.96,562.02,561.77,561.99,561.99,71440
2024-08-23 11:38:00-04:00,561.86,562.01,561.68,561.96,561.96,63075
2024-08-23 11:37:00-04:00,561.87,561.92,561.7,561.87,561.87,53182
2024-08-23 11:36:00-04:00,561.819,561.93,561.6,561.83,561.83,51460
2024-08-23 11:35:00-04:00,561.72,561.86,561.66,561.81,561.81,38311
2024-08-23 11:34:00-04:00,561.78,561.9,561.61,561.71,561.71,36252
2024-08-23 11:33:00-04:00,561.86,561.9,561.68,561.8,561.8,25508
2024-08-23 11:32:00-04:00,561.85,561.92,561.6615,561.86,561.86,35675
2024-08-23 11:31:00-04:00,561.71,561.91,561.61,561.85,561.85,50495
2024-08-23 11:30:00-04:00,561.66,561.845,561.54,561.74,561.74,57483
2024-08-23 11:29:00-04:00,561.671,561.81,561.56,561.645,561.645,36529
2024-08-23 11:28:00-04:00,561.53,561.7924,561.3701,561.71,561.71,80241
2024-08-23 11:27:00-04:00,561.96,561.98,561.2105,561.51,561.51,144731
2024-08-23 11:26:00-04:00,562.0101,562.24,561.885,561.96,561.96,118392
2024-08-23 11:25:00-04:00,561.82,562.05,561.785,562.02,562.02,64886
2024-08-23 11:24:00-04:00,561.855,562.05,561.7898,561.855,561.855,28116
2024-08-23 11:23:00-04:00,561.93,562.0,561.85,561.9499,561.9499,36601
2024-08-23 11:22:00-04:00,561.74,562.0496,561.73,561.9301,561.9301,64752
2024-08-23 11:21:00-04:00,561.891,561.98,561.5,561.74,561.74,78187
2024-08-23 11:20:00-04:00,562.11,562.17,561.8,561.88,561.88,95560
2024-08-23 11:19:00-04:00,562.19,562.4,562.0,562.09,562.09,132894
2024-08-23 11:18:00-04:00,561.82,562.21,561.65,562.21,562.21,85120
2024-08-23 11:17:00-04:00,561.68,561.8199,561.555,561.8199,561.8199,54116
2024-08-23 11:16:00-04:00,561.79,561.8,561.475,561.67,561.67,124102
2024-08-23 11:15:00-04:00,561.37,561.93,561.2501,561.73,561.73,110224
2024-08-23 11:14:00-04:00,560.58,561.41,560.57,561.38,561.38,181254
2024-08-23 11:13:00-04:00,560.05,560.6,559.98,560.59,560.59,72304
2024-08-23 11:12:00-04:00,559.88,560.24,559.85,560.08,560.08,94602
2024-08-23 11:11:00-04:00,559.77,559.99,559.52,559.8799,559.8799,122330
2024-08-23 11:10:00-04:00,560.68,560.87,559.74,559.74,559.74,155164
2024-08-23 11:09:00-04:00,560.57,560.73,560.5,560.705,560.705,39175
2024-08-23 11:08:00-04:00,560.57,560.7299,560.42,560.53,560.53,47801
2024-08-23 11:07:00-04:00,560.58,560.66,560.37,560.65,560.65,65326
2024-08-23 11:06:00-04:00,560.29,560.865,560.25,560.57,560.57,107906
2024-08-23 11:05:00-04:00,560.41,560.58,560.24,560.34,560.34,69998
2024-08-23 11:04:00-04:00,560.5,560.51,560.18,560.4587,560.4587,57526
2024-08-23 11:03:00-04:00,560.32,560.64,559.99,560.51,560.51,75428
2024-08-23 11:02:00-04:00,560.24,560.43,560.21,560.29,560.29,84849
2024-08-23 11:01:00-04:00,559.82,560.38,559.82,560.21,560.21,67381
2024-08-23 11:00:00-04:00,560.5,560.5,559.82,559.82,559.82,92676
2024-08-23 10:59:00-04:00,560.57,560.6999,560.45,560.53,560.53,68931
2024-08-23 10:58:00-04:00,560.5,560.64,560.36,560.565,560.565,120064
2024-08-23 10:57:00-04:00,559.85,560.63,559.85,560.52,560.52,186438
2024-08-23 10:56:00-04:00,559.94,559.99,559.5002,559.91,559.91,163346
2024-08-23 10:55:00-04:00,559.66,560.11,559.56,559.93,559.93,186194
2024-08-23 10:54:00-04:00,559.08,559.73,558.92,559.71,559.71,174976
2024-08-23 10:53:00-04:00,558.88,559.2,558.84,559.07,559.07,126866
2024-08-23 10:52:00-04:00,558.78,559.32,558.62,558.85,558.85,195988
2024-08-23 10:51:00-04:00,559.4,559.4,558.35,558.79,558.79,212633
2024-08-23 10:50:00-04:00,559.21,559.6068,558.97,559.4201,559.4201,161723
2024-08-23 10:49:00-04:00,558.61,559.3425,558.56,559.23,559.23,307254
2024-08-23 10:48:00-04:00,560.2,560.22,558.51,558.62,558.62,487054
2024-08-23 10:47:00-04:00,560.71,560.74,559.91,560.19,560.19,270517
2024-08-23 10:46:00-04:00,561.485,561.5,560.62,560.68,560.68,138029
2024-08-23 10:45:00-04:00,561.82,561.91,561.37,561.515,561.515,110169
2024-08-23 10:44:00-04:00,561.855,561.97,561.64,561.82,561.82,130820
2024-08-23 10:43:00-04:00,561.33,561.9,561.22,561.88,561.88,149216
2024-08-23 10:42:00-04:00,561.37,561.61,561.27,561.32,561.32,84855
2024-08-23 10:41:00-04:00,561.29,561.54,561.25,561.37,561.37,83191
2024-08-23 10:40:00-04:00,561.27,561.27,561.27,561.27,561.27,165976
2024-08-23 10:39:00-04:00,561.44,561.58,561.33,561.44,561.44,114293
2024-08-23 10:38:00-04:00,561.68,561.73,561.175,561.485,561.485,189726
2024-08-23 10:37:00-04:00,561.74,561.92,561.55,561.67,561.67,107563
2024-08-23 10:36:00-04:00,561.62,561.8,561.44,561.73,561.73,187392
2024-08-23 10:35:00-04:00,561.94,561.96,561.41,561.66,561.66,224057
2024-08-23 10:34:00-04:00,562.19,562.3,561.84,561.935,561.935,196230
2024-08-23 10:33:00-04:00,562.02,562.22,561.8901,562.19,562.19,415005
2024-08-23 10:32:00-04:00,562.5201,562.61,562.0,562.0,562.0,265685
2024-08-23 10:31:00-04:00,562.76,562.85,562.5,562.54,562.54,94976
2024-08-23 10:30:00-04:00,562.71,562.83,562.43,562.74,562.74,148940
2024-08-23 10:29:00-04:00,563.0134,563.03,562.59,562.69,562.69,199663
2024-08-23 10:28:00-04:00,562.56,563.08,562.55,563.03,563.03,246151
2024-08-23 10:27:00-04:00,562.57,562.775,562.42,562.54,562.54,179603
2024-08-23 10:26:00-04:00,562.47,562.6277,562.42,562.6,562.6,101330
2024-08-23 10:25:00-04:00,562.44,562.44,562.44,562.44,562.44,122307
2024-08-23 10:24:00-04:00,562.31,562.81,562.26,562.77,562.77,128293
2024-08-23 10:23:00-04:00,561.85,562.42,561.81,562.27,562.27,185156
2024-08-23 10:22:00-04:00,561.1,561.95,561.07,561.84,561.84,146146
2024-08-23 10:21:00-04:00,561.065,561.4,561.01,561.08,561.08,145311
2024-08-23 10:20:00-04:00,561.24,561.515,560.89,561.05,561.05,123718
2024-08-23 10:19:00-04:00,561.15,561.3,560.84,561.2,561.2,213360
2024-08-23 10:18:00-04:00,561.15,561.37,560.82,561.14,561.14,269969
2024-08-23 10:17:00-04:00,561.85,561.9,560.66,561.16,561.16,392070
2024-08-23 10:16:00-04:00,562.56,562.97,561.8,561.86,561.86,241341
2024-08-23 10:15:00-04:00,562.31,562.75,562.31,562.55,562.55,179917
2024-08-23 10:14:00-04:00,562.85,562.87,562.19,562.28,562.28,222500
2024-08-23 10:13:00-04:00,562.73,563.09,562.64,562.89,562.89,230028
2024-08-23 10:12:00-04:00,562.555,562.78,562.43,562.72,562.72,129634
2024-08-23 10:11:00-04:00,562.6,562.67,562.25,562.5651,562.5651,192673
2024-08-23 10:10:00-04:00,562.02,562.64,562.02,562.6001,562.6001,195064
2024-08-23 10:09:00-04:00,561.68,562.17,561.42,562.0401,562.0401,191760
2024-08-23 10:08:00-04:00,561.38,561.74,561.3,561.68,561.68,134538
2024-08-23 10:07:00-04:00,561.32,561.58,561.15,561.38,561.38,146386
2024-08-23 10:06:00-04:00,561.1,561.35,560.48,561.32,561.32,341572
2024-08-23 10:05:00-04:00,561.73,561.82,561.1,561.12,561.12,377641
2024-08-23 10:04:00-04:00,561.52,561.78,561.17,561.7,561.7,169015
2024-08-23 10:03:00-04:00,562.07,562.09,561.24,561.5101,561.5101,336739
2024-08-23 10:02:00-04:00,561.51,562.19,561.44,562.08,562.08,459037
2024-08-23 10:01:00-04:00,561.0,561.7,560.98,561.49,561.49,261381
2024-08-23 10:00:00-04:00,559.77,561.07,559.77,561.0,561.0,452704
2024-08-23 09:59:00-04:00,559.5,559.83,559.45,559.78,559.78,124339
2024-08-23 09:58:00-04:00,559.47,559.66,559.47,559.53,559.53,51261
2024-08-23 09:57:00-04:00,559.61,559.63,559.4001,559.47,559.47,85735
2024-08-23 09:56:00-04:00,559.7225,559.7399,559.56,559.61,559.61,77686
2024-08-23 09:55:00-04:00,559.64,559.775,559.585,559.7,559.7,40572
2024-08-23 09:54:00-04:00,559.41,559.685,559.4,559.65,559.65,54645
2024-08-23 09:53:00-04:00,559.24,559.48,559.2106,559.4,559.4,63861
2024-08-23 09:52:00-04:00,559.34,559.3834,559.13,559.28,559.28,177026
2024-08-23 09:51:00-04:00,559.52,559.61,559.3,559.335,559.335,80233
2024-08-23 09:50:00-04:00,559.65,559.72,559.453,559.5199,559.5199,87981
2024-08-23 09:49:00-04:00,559.76,559.771,559.63,559.64,559.64,51395
2024-08-23 09:48:00-04:00,559.61,559.79,559.585,559.7699,559.7699,67693
2024-08-23 09:47:00-04:00,559.64,559.66,559.53,559.61,559.61,49676
2024-08-23 09:46:00-04:00,559.53,559.65,559.47,559.63,559.63,44938
2024-08-23 09:45:00-04:00,559.32,559.64,559.32,559.52,559.52,77801
2024-08-23 09:44:00-04:00,559.32,559.5199,559.23,559.32,559.32,44301
2024-08-23 09:43:00-04:00,559.44,559.47,559.18,559.47,559.47,137494
2024-08-23 09:42:00-04:00,559.6,559.6,559.38,559.46,559.46,115317
2024-08-23 09:41:00-04:00,559.595,559.64,559.485,559.6,559.6,70079
2024-08-23 09:40:00-04:00,559.61,559.71,559.5405,559.62,559.62,103282
2024-08-23 09:39:00-04:00,559.49,559.65,559.4507,559.58,559.58,118613
2024-08-23 09:38:00-04:00,559.44,559.585,559.395,559.47,559.47,72945
2024-08-23 09:37:00-04:00,559.57,559.59,559.3619,559.44,559.44,71601
2024-08-23 09:36:00-04:00,559.52,559.63,559.47,559.56,559.56,125488
2024-08-23 09:35:00-04:00,559.18,559.5799,559.18,559.475,559.475,144224
